PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;region_Centro;region_Centro Norte;region_Frontera;region_Pacifico-Norte;region_Pacífico Sur;region_Pacífico-Centro;region_Península;sexo_Mujer;estrato_Rural  ( <2500 Hab );estrato_Urbano ( 2500-99,999 Hab)
0.07870665404868546;0.4058308691854046;0.044515941912839245;-0.3822506875815202;0.22096289777209374;0.2068817179451273;0.1202720213211446;-0.11586687244206743;0.09733392817542406;0.10843560193190278;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0
0.4247953200387084;1.3996213470616752;0.4419205766275919;-0.21417526090806763;0.5441422137263799;0.1280749705030613;0.18842308553384773;-0.18038493968592562;-0.48007395993318563;0.16111586089258106;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
0.324400931849088;-0.44794541902235174;0.0011684494686999831;-0.17739890981919115;-0.3346065450631304;0.33337771695542723;0.08961872083760579;0.24653506891082042;-0.0880632177033368;-0.2557437615954955;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
-0.39560837038584507;0.7266199358850047;0.6884595331788372;-0.09681096631527564;0.37797425697941317;-0.0027933965548680145;0.08374302239397441;-0.19023199647821432;0.13698743095950286;-0.13378494610625974;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
-0.1469931176947787;-0.09827621632516531;-0.14650039421679814;-0.4477609334458937;0.4677189007726531;0.15408652390117675;0.39573618234185587;0.2753169354170645;0.08807760467925914;-0.036672579223690854;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
-0.055874153883821276;-0.18492719336227553;-0.38409804776237344;-0.2724508559740479;-0.32548678365489253;0.34328257494325454;0.42773608813072905;0.003557180815465666;-0.42688503344888684;-0.09182866947093854;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
0.2602778102114483;-0.4420017630152193;0.11179793651452803;0.7117220776211832;-0.09497635258799438;-0.25382107204121757;-0.2363244257829445;-0.16799699897600603;-0.41376480718681324;-0.14684280536252095;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
-0.1391658050432064;-0.33104509834127566;-0.20271400749219326;-0.4017514703316278;0.6727284034763052;0.27357837488934555;-0.37521061805911404;-0.2594183385530611;-0.20854803764566882;0.07804791230156469;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
0.4696261276474919;0.916843241713944;0.16362584130973268;-0.22922242346718116;0.6506895421222196;0.7599284861181521;0.1850449769044706;-0.6720262992392533;0.27081696914415493;0.03775355952878105;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
-0.47421833056054574;0.6584893847466651;0.5290262873204874;-0.402152471753436;0.390870605711405;0.4364344278872703;-0.009298731892299019;0.16082272565289857;0.5722254386956648;-0.0032355424539070254;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
0.46037035493601136;-0.31091783814734686;-0.11576075177759605;-0.25466532012690435;0.6041103889106334;-0.30657016796835607;-0.16646503387213263;-0.32219900004827134;0.2220475593811029;0.07233529852791334;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
-1.1318248735024508;0.5126745625897106;-0.09862603336287858;-0.14459166575264382;-0.23727387960327667;0.014062786605194633;-0.37107200034496907;0.5813699365762747;0.21690874172203978;-0.3949211440139509;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
-1.3245058171736424;-0.2600180394195108;-0.04600786166781513;0.29366471155164925;0.14145474971543276;-0.12522442239815293;-0.397523370128402;0.026148230591808624;0.05635926409326413;-0.10336336518161801;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-0.13427266620302292;0.21440807144719606;-0.49500963865887637;-0.4786086911404652;-0.049018012389500557;-0.5060353805885733;-0.4254072347741648;-0.27678838360364344;0.33862880963430725;-0.2280636335281114;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.07052676423574433;0.026904005325952066;-0.5254909429841899;0.0067975646590573416;0.20402653580911156;0.21180231748109912;0.25806230865514496;0.3170813372747857;0.011291771297885583;0.27706146374075946;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.9880516307722628;-0.6851696133469133;0.07520131408464123;-0.21572012584763314;-0.10645274783674283;0.5295978614285823;-0.2705198674680031;0.15462489249359204;-0.09820193767621378;-0.08650098468339024;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.18192134210277047;-0.5701671083877212;-0.15335418691897326;0.16168417307465474;0.21863439743830917;-0.1304290058013643;0.1609933528983918;-0.7381133435122459;-0.4554126952026031;0.3086127541101853;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.8327837990372923;-0.773084004587725;-0.0080980997774314;1.0663892916104112;0.4613914714431729;0.10622242646459892;-0.21491807884615058;0.10732456714581227;-0.050413356994371376;-0.04278100193498494;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.006347608402134648;0.5416282498083999;1.2210930395110482;0.09734411796654445;-0.004795533972941843;0.2964867740191631;-0.015414468727302563;0.16306688375858913;0.07554002666864273;0.5908357401772866;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-1.151591076260813;-0.2505458474585485;-0.10843365296667196;0.3218257998289564;0.3344064987993087;-0.08366697070199385;-0.12021824669159341;-0.012706794073683692;-0.054966518118833727;0.002454071996616508;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-0.07145413473042547;0.4775821334071549;-0.5327439313855941;-0.00876076849531614;0.42930987793826786;0.16273879664008747;0.027239556131587697;-0.05958931514342302;0.31206187818696907;-0.046575522172660644;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-1.1083098301187149;-0.1592779232481502;-0.052830876230091674;-0.3384597833725404;-0.04164857295256211;-0.048541892304837776;-0.3110473908685037;-0.017215147217660574;0.06638728026195753;-0.1469875122493896;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
0.39733681472708116;-0.35815895210885573;-0.081885470411561;-0.052344428408806265;0.3873674335016753;-0.23837002342181496;0.39162983180980077;-0.2614927937352305;0.03851572836646208;0.36222101483604385;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
-1.3420600597731722;-0.29628021913373437;0.07250487810247408;0.00969044184030998;0.08247215441460781;-0.2555056170089063;0.19298209745735825;-0.1907811443187414;-0.10580859136219245;-0.13377372916051872;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
-1.1780170201945392;-0.32040943219325285;-0.008235825048074739;-0.02711088914638758;0.12801892354406083;-0.1724506872498344;-0.05749967162078632;-0.3284834819950432;-0.19391912644234166;-0.09245306097030169;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.2797115182873616;1.3224005989897132;-0.3840186861635969;0.5133102343827269;0.3621941828549081;0.06380134517029482;-0.2807398151780752;-0.12819939618369927;0.15685282909280204;-0.05261250854898893;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.2590460462444055;-0.2994581212605976;0.0647671485001065;0.2541074586623729;0.40391793269798637;-0.1070693763744344;-0.16654700909431594;0.1798897927601565;0.13081712380311591;-0.13818777780981242;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
