PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;region_Centro;region_Centro Norte;region_Frontera;region_Pacifico-Norte;region_Pacífico Sur;region_Pacífico-Centro;region_Península;sexo_Mujer;estrato_Rural  ( <2500 Hab );estrato_Urbano ( 2500-99,999 Hab)
-0.9242988048015235;-0.6786809095092949;0.4191401627510932;-0.03381872645227844;-0.1183130485609071;-0.1281903566611109;0.03442174752725869;0.036250207993537294;0.08233253863057624;0.08569809757795621;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-0.16120112975324727;-0.09960302734048707;-0.35739360552974525;-0.02451063786239911;-0.09211191947226878;0.3972853879857523;-0.04132920449221924;0.4189434148863874;0.27718559938049875;0.1678691535141478;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.5771778215014993;-0.07344796055983738;-0.3624379182823353;0.01702452933113446;-0.31039754745605436;-0.08338956020679607;-0.41026378588456747;0.14865396011159665;-0.13376872824627267;0.2053996348549042;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-1.1474337072273573;-0.2905333205448069;-0.016105910735424427;0.08864233426552551;0.07143302030225267;-0.25803987160926145;0.18062418195681543;-0.2626268286040228;-0.2859407783165611;-0.049016281513786474;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.3394451949361939;0.18604780657098335;0.320304048240514;-0.13177016018120785;0.2581543705479193;-0.14044394384258094;-0.38616910341899985;0.06986086142463377;-0.3036219640896568;0.004459024931853506;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.1433566447208348;0.03679086665782245;-0.6839870919122804;0.6473888831764696;0.009195837111956713;-0.4496969864853483;0.20740547235842788;0.0919600938113237;0.24857076157805724;0.03136061940507515;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.17885557157866158;1.6635817595964884;-0.17063582410011596;0.7173010161840544;-0.22202955935451832;0.16590760393850498;0.021272792659715076;-0.2836759483891015;0.24505144232724746;0.036316064349742064;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.6772730751697439;-0.13897431492021114;-0.005157458538703128;0.20125203637001512;0.08711388455160017;-0.0327404742609421;0.1192842761543719;-0.39010871028343685;-0.45157571947156927;0.36749222617902855;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.8809874043062141;0.4099872104606366;0.07555682514347825;-0.30988284810939276;-0.06372181955856293;0.01027985323341799;-0.09289259784784001;0.3501839781863415;-0.5595744736242203;-0.0923932900838457;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
0.30126105463171976;-0.15734962635403144;-0.3448282915574421;-0.4740687729495583;-0.43697307627030607;-0.2254894820028662;0.2790090741422239;-0.0036149143507374602;0.16313211774149525;-0.09321876184448917;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.29820040449255725;0.022019679238186443;-0.7721767566216036;0.6691014676062099;-0.27068271198591387;0.1601712602340571;-0.09466096822610354;0.1581402184994169;-0.1463225482379582;-0.31188580434102864;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.07773073290335775;0.6195151525127354;0.252166788418559;0.6035522749322482;-0.13911539867685616;-0.2993151951208043;-0.07238196900969726;0.9846216131630037;-0.21250050914343463;0.2347646870177601;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
0.734114055392873;-0.37128473045217847;0.11284520348469733;-0.11203486050868315;0.27994544402497623;-0.022993459276367874;0.3084735475794283;0.1950415558563713;0.32830327362522915;0.415739230906003;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
0.3645474975669803;-1.078657881379181;0.37349296323611175;0.22853109302310398;-0.4188985875591574;0.3029770645699976;-0.21678913031595975;-0.04475188955300876;-0.3012272402326685;-0.12260203575371185;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.055752863351367365;-0.6277591410855304;-0.03324284452003863;0.2689514217752488;-0.904040946451158;-0.4386726733059814;-0.31627057865226543;0.07702455922035566;-0.053156744725040776;-0.33001851524755477;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
1.6906087436084705;-0.15417024611618624;0.27830466763147066;-0.029858146347247084;0.04999460417170796;-0.17500312388361616;0.18793465509557714;0.15162592762384822;-0.16300025974575943;-0.22530825805676655;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.6418483331987057;-0.07596027997021804;-0.45213021632784917;0.1324168696578514;-0.10928963113734978;0.2570352900380594;-0.21926435881400128;0.10769468625726229;-0.19335298352668953;0.01597646807506425;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
1.1617329246717965;-0.4055202409463191;-0.1479253871688514;-0.27759465433046593;0.11542366546287866;-0.1639042644956782;-0.35053356859488977;-0.15237928226141867;0.04499240973600885;0.14304938095124642;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.300507376494296;-0.20006100546134298;-0.42970351411059865;0.27962749237656875;-0.15258282896436956;0.3080093695781292;-0.1564112109206794;0.08703065590827908;-0.2112590091820918;-0.12877677747905608;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
0.8549068655886721;1.1469444548982943;0.4269842440202116;-0.20344137851590657;-0.04374291444665701;-0.7244516377097004;0.19789696351483219;0.07100307822628919;-0.39089071963424826;-0.057188021909310834;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
-0.1386503789815228;0.2870083392879241;-0.6330071442919193;-0.21615465334017386;0.11484594919066868;-0.3416839569377535;-0.5479499755266344;0.1063048011743981;0.13828746320878557;0.19072562831219533;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.1904673969449469;-0.6654714122943176;0.47780644379168147;0.1533661225512759;0.4992351790387708;-0.030567479010176042;-0.1774389504221348;-0.11849363622513273;0.08440212269650482;-0.044647546791841096;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
1.530945692165257;-0.5314332627451905;-0.16087862364426053;0.31085504549194626;0.06747937673905915;0.027520379152606984;-0.35764285922413636;0.13265462753987048;0.249524928476966;-0.003934705809752732;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.3909072683168552;-0.12547111754275542;0.7897946225139846;-0.09325766376626482;0.7608194364485632;0.5444728962444878;-0.03998034393588098;0.7357789585525707;0.29296840902917126;-0.5307991615060792;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
0.7999226569581606;-0.2716477981840924;-0.22863871726002424;-0.2093751456967167;0.15040985491719913;-0.04354224578498337;0.0258010491383689;-0.07625400869977243;0.06785507402158712;0.013859238888538511;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.2731680794946585;-0.5092145113001122;-0.002333495898633207;-0.1270323975403031;-0.6413682967801411;-0.5433181625406177;-0.11340918486921621;-0.23807523714017922;-0.322912862280172;0.08362610420271846;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.7885528853749554;-0.7080276327401512;0.40541106381447195;0.4351706010725693;-0.09841062691915847;-0.4823225233598347;0.024197757952591173;0.12349876455811148;0.4818026602411542;-0.2629774945898881;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.1568027482082166;-0.21547511886602796;-0.026462143475253583;-0.04457842413791896;-0.33673896122370095;-0.29356420045295767;0.5834154279745495;-0.05435360305575473;-0.2580531079225319;0.13969991422169425;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.11539775509481537;-0.6624057951217349;-0.08168902158037113;0.4586716950000154;-0.5328395288461109;-0.08034738474670651;-0.24604217369966358;-0.0551759118839544;-0.29101699221733845;-0.07796379582421574;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
0.9957198492948337;-0.8058238978258792;0.22334782165704534;-0.1430779850271291;-0.1073022671340307;0.08263887946370775;-0.02694113007926808;0.0772704526564811;0.4609633108135508;-0.3494837483317492;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.8066231163704497;-0.10769858260875977;-0.16943309991765382;0.3972987035262553;0.012455174889264089;-0.370800277152824;-0.31907510560930685;0.0029248570330708936;-0.36119482890150256;0.587771567453921;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
-0.3753306833930803;-0.3833508735655048;-0.2691742244546259;0.9524001445236437;-0.32862167112051044;0.18795750968873068;0.24799595627530288;0.21534084424798444;-0.23956518203776933;0.14417090940909572;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
-0.39792936744319884;0.1942842538070734;-0.5616675839324647;-0.41579582143940647;0.24613589702068966;0.13521676045475178;0.05206216828612853;-0.07569515740468422;-0.11173934931594831;0.0015306792314416456;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.09123023995144001;-0.4149824624590606;0.1430223516489207;-0.3052863312852065;-0.0033634843883211135;0.11755939682084549;0.43003442982974277;0.26547987988377814;0.5411663126600728;-0.14430306145892127;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1.3438551030524428;0.12789597578945722;0.34604046547870587;0.0958481301149754;-0.369733187297648;0.42385346615583597;0.35204228651491787;-0.5432559574684809;0.21428302411046588;-0.3003194472649894;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
0.5514930189083806;-0.9379104495639059;0.5090632934548108;0.16852703823382267;-0.331198163745336;-0.40091930042492163;-0.03123241689825841;-0.08946847541931105;-0.16591487085246517;0.5194815278203588;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
0.33994806182106374;-0.24696910632925087;-0.22077121644016884;-0.1975746642395117;0.3900634410717837;0.5009184284504421;0.02419833952328551;-0.033400973720289655;-0.14825406918724704;0.3321122924653119;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
-1.3585943967952274;-0.16160873627997283;-0.14589703813170804;0.416492659795759;-0.003973402114314617;-0.21716215383931384;0.17520520174088763;0.010590072918414574;-0.09584643231251608;-0.05741583368943586;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
1.1338186332484268;0.12223992269213876;-0.3635814092237225;0.739202827652576;-0.1689725270585782;0.12755490726772312;0.005980320298771826;0.2843915200678244;0.12964935932143917;-0.36323435267991805;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
0.9592191016096167;0.7181441403495604;0.45168209812696003;0.037911882942238496;0.44478552680240363;0.4738955823520001;-0.41032336336247327;-0.08842257190786766;-0.5058702034713893;-0.13613974531155196;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
0.5395203489567039;0.22040914559730918;0.22591704073527133;-0.055423339535830146;0.5221512855125218;0.3090250083720342;-0.3661517621158874;-0.08121288459985207;-0.10833851121015345;0.4828587666204217;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
-0.7449645694402526;0.7769541034027471;0.138053228219837;-0.4985988978107869;-0.05028642968470583;0.3179528299025545;-0.3094164007886369;0.217417400546505;-0.0782369455731376;-0.08061667360271176;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
0.1876820380530091;-0.18579256908440586;-0.2438649510895884;-0.6242031119860377;-0.5394464467045822;-0.34112937480489336;-0.3888877829101908;0.11669484883897387;0.23217104466442878;-0.10306342249295024;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
0.630760167648386;1.2556372976815922;-0.1260336816728912;0.15588783762670905;0.33535862816861944;-0.7606161781291756;0.1379407270048949;0.44526077772245337;-0.6177958685035878;-0.2274987423369632;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
-0.5700208343835567;0.9377303003199832;0.46222301657192405;-0.4592416886938762;-0.39687170599203203;0.22912903091126835;-0.1720801314632968;0.09906852022928503;0.1772432708931424;-0.026048183164250487;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
0.7642849007810608;-0.1035804062342452;-0.46201488690976944;-0.1578702271189422;0.3355475651395128;-0.01590509188551363;0.35782616827042824;-0.3164996042707608;-0.1506345394757931;0.06226405820512334;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
0.4067726628644854;-0.3423906087510343;-0.11149199669315173;-0.38879626429877684;-0.274947241961281;0.025089717422552203;-0.004840613052315937;0.1410548947656423;0.19349043935787108;0.13063685567216587;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
1.373787781246214;0.5464699182842229;0.7170867469715612;0.5336429680055744;-0.17662022205236408;0.024622395269330483;-0.08188262800512648;-0.4169917742140808;0.7298346770208508;0.6811350018116706;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
-1.3656023883075503;-0.20480618728989078;-0.09196413178064933;0.3578525855199309;-0.008650535361359391;-0.19940352563861433;-0.10066869501976242;0.051516500372074454;-0.07824448221515136;0.006996240124908281;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
-0.4458826181375088;0.009933536345272196;-0.1127616746627097;-0.5481049723509765;0.13082790965852947;-0.5439841511483311;-0.076389635132719;0.10078404861820657;0.5384253837121787;-0.004495064261661903;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
-0.7953669608518048;0.08918620388450829;0.4579281164585689;0.15258969670841635;0.2159090085545004;-0.389548245278913;-0.41643627988870174;-0.3819329426365996;-0.32492181705215717;0.25335020154353527;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0
0.4256705936516124;-0.9888735600578581;0.21168121147252794;0.20028243170804846;-0.4023331509666062;0.19859399014546333;-0.2484302306701547;-0.2149725266176156;-0.41964936652773216;-0.21438212119635217;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
-0.841754805465415;1.26583571608288;0.4585800726996724;0.3132935415929601;-0.03442011452851984;0.5990734876061684;0.2844539838403804;-0.14567435372717574;0.5774360716846747;-0.1541874980670759;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
0.9154467645070103;-0.17863212772509357;-0.5938051021408121;0.09300941198754353;-0.25382174192411894;-0.10377562754982322;0.0676666369305602;-0.04535432748062417;0.09998832996632057;-0.3426918833032468;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
1.1343853512943873;-0.5997653882875629;0.3729206920775382;0.19513248081880175;-0.10726578581835403;-0.2995275259746175;0.30302403475837564;-0.23320867328554196;0.08985088303121569;0.3111476304176513;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
0.6730221834919443;-0.1341270554138124;0.3092051252018553;-0.2149819751679949;-0.34645815084053094;0.6449329843891664;-0.2325137771309019;0.02777481635888498;0.15813606832895583;-0.13520722853910053;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
-0.26378071849402907;0.37819046652212823;-0.8114478593923035;-0.00036258918643515477;0.13379926318495713;-0.08922329954768393;0.0967048514144513;0.0021385651262282633;-0.08253630811715124;0.026770546411880952;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0
0.0017820997162448485;-0.22263017065576482;0.14350363773741143;-0.25754733271166824;-0.04013512048864754;0.4950110251392682;0.018852870787065542;0.2198315019456085;0.2977299547068921;0.3053764039590107;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0
0.641651474317729;-0.7219511450741297;-0.17453407185857894;1.2492028384087388;-0.042355022426414035;0.3397517139485376;-0.20504052936236125;0.02145733158208642;-0.3841875697955936;-0.09534535884089114;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
-0.023383248682992214;-0.1396761206861647;-0.23115071041141888;-0.28173379263163195;0.45089886640427496;0.5090787470855299;-0.12175298795124924;0.06233054311188055;-0.06124397301522752;0.32693342026614874;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.9996476042981338;-0.13458302804457037;-0.09636412514066345;-0.2771554717453502;-0.09776557365495352;0.16879132051107104;-0.11669638352331214;0.17283870925754738;-0.134239136220086;0.1536371362507711;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.46948531722337455;-0.3801292269154418;0.006084971920126552;0.0833171432390202;0.3584168733221481;0.24345115534598008;0.3701238149266369;-0.11615489849097492;-0.07303100703116373;0.024623650210107404;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.1771186881116207;-0.38775071496175484;-0.06630877647854162;-0.0521766927912426;0.37502047121533455;-0.02130424877022425;0.2292488346240398;-0.1189738406644297;0.026039412995717468;0.2591875268840042;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.137264418649364;0.8578325953540648;-0.1848536681734517;-0.23653572523002608;0.0912995597425424;-0.029932694219256886;0.026963393651781013;-0.2846496167770412;-0.42539761473020066;-0.2046297927247677;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.5320248806673735;0.07223150759374117;-0.6088894411736399;-0.009985579179239186;0.1911088028426543;-0.22990494577156811;-0.48149143473551576;-0.051924179413070155;0.014195746301193508;0.19119904988896527;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.32075407035173603;-0.2513146972448379;-0.4506823672224194;0.9631169220652753;-0.31287048856268396;-0.02463778083748408;0.24911634118272497;0.05917296446914753;-0.3027398931380021;0.07830219369663273;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.8333461533951168;-0.7497238334455548;0.6521272689000742;0.27381767310125943;0.6595551089420292;-0.2139627170154328;0.29618844684935536;-0.10913643433090094;0.287140509794376;0.05090809962892991;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
-0.6482672351651666;-0.5630322009645482;0.07368925876744177;0.5195178312296242;0.048330165905873655;0.0554616838405854;-0.0925034580832085;-0.00784194277008947;-0.09153149964843589;0.005700161935504583;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.9298240752293886;0.57415451585609;0.5880805686835898;-0.29851596582268536;-0.20105062144323135;-0.43429371140182915;0.1694982617878905;0.7341000507603209;-0.42100177046138393;-0.4056387594784278;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
1.2685456348421453;0.5903757308499483;0.404627705681533;-0.06398659943340321;-0.2650812766992961;-0.18329182477353495;0.09231567525881183;-0.45063350399005503;0.09122351843441609;-0.11176578045251791;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1.482108792869247;-0.6151816584695476;-0.09252594378502126;-0.0966431535435404;0.18343876727624875;0.1824919420274295;-0.3674124654883339;-0.15947235036132038;-0.02615298271743015;-0.1482247836940082;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
0.8516034251955841;-0.337499164746157;-0.05981438205134377;-0.28792655441958637;0.16574180705753047;-0.1565466911049967;-0.1884370928815815;0.012542194720546962;0.17652063865510742;0.4110058179688114;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.3616463895600976;-0.5846956505288171;0.32303342951075503;-0.00634184233986612;0.0281732894245319;0.10393456685246319;0.4210860490379141;0.2165875529028943;0.26509962990994074;-0.17415365514927858;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.4955721149364225;1.3133075974100108;0.010221591359907347;0.19738064391519086;-0.05115038566601222;0.14274631587101966;0.25603380403136183;-0.0059494807820658436;0.08401719438130867;0.20716530257556576;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-1.4069912939965783;-0.35708199836818233;0.16329224997881303;-0.07077541538329339;0.09584962239538326;-0.16834497303961043;-0.22421512741444993;-0.09099543623813422;-0.15366099379430867;0.04643755204831513;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.55996295346129;-0.3924710957737981;-0.1785337450540886;-0.05093639549207416;0.1331318029262137;-0.39293866247312054;0.40412904417752904;-0.27459005402195;0.07149413414459667;0.021749024434226785;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.333242676579095;0.09389059541529197;0.20975484539713732;-0.06554793053404279;0.8017505419688171;0.3104416445355209;0.5242980249926364;0.24928689768719606;0.19829438300964372;0.21068312164578057;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-0.61787028966604;-0.05266751923976796;-0.3292734732799272;-0.2255995775547907;-0.2949705650989605;-0.19474333343860412;0.40571616623078477;-0.0772195859840405;-0.16756895426914287;0.013324667283673878;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.20273901728346613;0.015378134552334357;0.3205642935430808;-0.2296793988536386;-0.30790327107500437;0.04282458566789257;0.03130967014428928;0.39433126069820673;-0.33139941451065585;0.04462331243107948;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.3938100787390253;-0.38912635235356763;0.0324839667157408;-0.3014958540097758;-0.062306062152046704;0.1552024287107875;0.3208753227498255;0.23118602704728458;0.30851433183943594;0.04275800614215422;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2817359302608404;-0.7561312927568489;0.2483260928436895;0.0061910715640264525;-0.2762731402364047;0.370679303220057;0.293462576650569;0.15417443651417156;-0.02706389169704366;0.1335869528594831;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-1.5710010400861725;-0.27401475873324627;0.08491455178557987;0.44550902570994516;0.3334951973092383;-0.34547491425933113;0.08702136589669206;-0.021336426132619535;0.22255819821120937;-0.3510347067600924;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
-0.666585842105397;0.24974845615487073;-0.6103255964123999;-0.47654727449358;0.04432806380356108;0.12848941431089753;0.23709083895797325;-0.05605946468407777;-0.11371557749650198;-0.19437678992987578;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.2509757548355178;-0.7891278427663752;0.22716228470176208;0.13567159581973728;-0.03832202571697457;-0.2060094115915793;0.17821065890599314;-0.11737992235726524;-0.04662840037506825;-0.0780211604708759;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.6663627693447514;0.4027857958261203;0.5819930935043416;0.30764322724046905;-0.005810067840239192;0.08244561799379893;0.44266006750006365;-0.4082311114398625;0.07405419983886477;-0.12854453677385724;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-1.548725428803181;-0.3604669993345695;0.16662040236740078;0.3305455777957707;0.28893270767146273;-0.30505341214554255;-0.47929496151746637;0.04837466619323007;0.22453509588944373;-0.20356967140608423;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-0.9694707308757184;-0.3464738802457077;0.09523578717541954;-0.1513902398421159;-0.34796400224851776;-0.32112376468671167;-0.17893631256870166;-0.02137230737963661;-0.28318636850580603;0.3595804284605907;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-1.2638559480117406;0.624826826186954;0.8398940036396358;-0.16124881452126572;0.3223209639089167;-0.05195922558447596;-0.3450803337025906;0.1521061043399458;0.08416437201399612;-0.4879015431314774;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.1199944427494511;0.05168500062668868;-0.33904599160983184;-0.4850146673614723;-0.2758486665509175;-0.3047676750159153;0.4518655282261497;0.10064854488219874;0.2028919474163573;-0.05045511261392965;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-1.3230818691937936;-0.43666317413717926;0.2367814976097933;0.08149218246650712;0.30720340322791223;-0.35453214985976017;-0.09331571648645705;-0.2427584706938984;-0.019722210196631156;-0.1491287935237052;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.6253035550908194;0.6936119351038748;-0.09189681413758957;0.026462473753943016;0.11589718615553139;0.372447638805423;-0.092126170597025;0.2675166779630042;0.22318014082907642;0.39158460135983364;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-1.6158939415313622;-0.4478892953164969;0.36713738672057167;-0.012439012331193046;0.43565678844245864;-0.3055370475599775;-0.17446201487832;-0.14338514901599822;0.1559426616807345;-0.27938735792951347;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-1.526700312621596;-0.22470358187482736;-0.0028830175930694367;0.5148429540912306;0.30363226930503207;-0.3608662436334552;0.38773728544457675;-0.08025124866112954;0.16921468129772604;-0.4060076176797373;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
1.0342015759122345;-0.6461491261449714;-0.12288212939632819;-0.19885876038210715;-0.45420059811917124;0.3197396367832999;0.4008019195580553;0.045854667818259594;0.1702226021896558;-0.4669794882085113;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.23431403799586534;0.46760258989165443;0.5532691371481129;0.013035706474685806;-0.0895851478817414;1.0746569666655559;-0.0396585620659715;-0.023725784975771973;0.0036127805792359013;-0.24314329922826494;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1.4484618402286331;-0.1725412620737936;-0.23056612146223315;0.4139054303502283;-0.03930439891871634;-0.2666515932029255;0.4206950413904107;-0.14241915766853835;0.3310108590631789;-0.10817018073387044;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.3946971469279939;0.7190169495548664;-0.18336957200921933;-0.35108195074489046;0.1216940332534341;0.06513270828728555;-0.0422928528827601;-0.22056961005971948;-0.07414563353926991;0.10035116988367279;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.5627562194999938;-0.17976089639733128;-0.18916789875217815;-0.34167364212987344;-0.3292648238176542;-0.14808114391666372;-0.09750426892971971;-0.005781583706289682;-0.1510613955883342;0.1531904159133162;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
1.7243155586370735;-0.14108395983098937;-0.28810212142317215;0.7028649011365541;0.0240502089093415;-0.2690843185155096;-0.5565877407435443;0.34834839996605044;0.09772259661866023;-0.16071013844683796;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.9754522803161939;0.1166420951864883;-0.8432178744471485;0.6997510006292755;0.3748877120063793;-0.08055405875682287;-0.06170247339668789;-0.03703042521324876;-0.00551936130068434;0.14347649546969118;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.10460316237671147;-0.10828213390339905;-0.0936648473497999;-0.21385279450067649;0.3928028331029173;-0.2024537131146464;0.5808815174764469;0.01599647532356952;0.4343861850153867;-0.011982553150309608;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.5084759286437348;0.5173683870320338;0.8609102162097424;-0.10335328551925227;0.3759057324008726;-0.5850562643909576;0.291813535529656;0.7535956217738425;-0.4888738395627539;0.21245764021438487;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0
